# Number Mass(GMS) Radii
10       1.0                    0.0046547587
1        1.66012082548908e-07   1.631393e-5
2        2.44783828779694e-06   4.0453784e-5
3        3.04043264896624e-06   0.0025735661
399      3.00348961546514e-06   4.330367e-5
301      3.69430335010988e-08   1.16138e-5
4        3.22715608291416e-07   2.270213e-5
5        0.0009547919099414246  0.0004778945
6        0.00028588567002459455 0.0004028667
7        4.36624961322212e-05   0.0001708514
8        5.15138377265457e-05   0.0001655371
1000012  4.989735701e-18        2.27e-8
20000001 4.7191659919436e-10    6.276827e-6
20000002 1.0259143964958e-10    3.415824e-6
20000003 1.447167e-11
20000004 1.3026452498655e-10    3.512082e-6
20000005 1.086874e-12
20000006 4.874281e-12
20000007 8.589039e-12
20000008 1.939855e-12
20000009 4.896769e-12
20000010 4.3953391300849e-11    2.894426e-6
20000011 3.466748e-12
20000012 1.109906e-12
20000013 3.848924e-12
20000014 4.009228e-12
20000015 1.524364e-11
20000016 1.197822e-11
20000017 4.527925e-13
20000018 1.628224e-12
20000019 4.189139e-12
20000020 1.930782e-12
20000021 6.677666e-13
20000022 2.975712e-12
20000023 9.351783e-13
20000024 4.430088e-12
20000025 1.100353e-13
20000026 6.019561e-13
20000027 8.655900e-13
20000028 1.150474e-12
20000029 6.011499e-12
20000030 1.928182e-13
20000031 8.133160e-12
20000032 2.661096e-13
20000034 1.060860e-12
20000035 2.795060e-13
20000036 1.694285e-12
20000037 8.205577e-13
20000038 2.759672e-13
20000039 5.487465e-12
20000040 1.263680e-12
20000041 4.074052e-12
20000042 6.331357e-13
20000043 4.286238e-13
20000044 2.744057e-13
20000045 2.716189e-12
20000046 2.802321e-12
20000047 3.226785e-12
20000048 6.449603e-12
20000049 2.713947e-12
20000050 3.063684e-13
20000051 1.891306e-12
20000052 2.021691e-11
20000053 2.605357e-13
20000054 8.655825e-13
20000056 1.464434e-12
20000057 2.525290e-13
20000058 6.087111e-13
20000059 2.069615e-12
20000060 5.010296e-14
20000062 5.141197e-13
20000063 9.664635e-13
20000065 7.068710e-12
20000068 3.956096e-13
20000069 3.790141e-12
20000070 4.126269e-13
20000071 4.434012e-13
20000072 5.098461e-13
20000074 6.424783e-13
20000075 1.960969e-13
20000076 2.431983e-12
20000077 1.781765e-13
20000078 6.883156e-13
20000079 1.630290e-13
20000080 1.908375e-13
20000081 4.278052e-13
20000082 1.293818e-13
20000083 6.238304e-13
20000084 2.533082e-13
20000085 2.842251e-12
20000086 4.855351e-13
20000087 1.633782e-11
20000088 8.965307e-12
20000089 1.926180e-12
20000090 8.931303e-13
20000091 4.797354e-13
20000092 6.833952e-13
20000093 1.990770e-12
20000094 6.581851e-12
20000095 1.555409e-12
20000096 3.186560e-12
20000097 3.469964e-13
20000098 1.076816e-12
20000099 1.694627e-13
20000100 2.889662e-13
20000102 2.457236e-13
20000103 4.350464e-13
20000104 1.491566e-12
20000105 4.747808e-13
20000106 2.005319e-13
20000107 1.087870e-11
20000109 2.951650e-13
20000110 3.809670e-13
20000111 4.287079e-13
20000112 1.031374e-13
20000113 1.041523e-13
20000114 8.409274e-13
20000115 2.356625e-13
20000117 2.972379e-12
20000118 4.446309e-14
20000120 3.396036e-12
20000121 1.014752e-12
20000124 4.759019e-13
20000127 8.365624e-13
20000128 2.901126e-12
20000129 4.627873e-13
20000130 4.485396e-12
20000132 5.915387e-14
20000134 4.069279e-13
20000135 4.905527e-13
20000137 8.884955e-13
20000139 3.129156e-12
20000140 1.130462e-12
20000141 7.397239e-13
20000143 8.442769e-13
20000144 1.376705e-12
20000145 1.058405e-12
20000146 2.505659e-12
20000147 8.400660e-13
20000148 9.338958e-13
20000150 9.092783e-13
20000154 6.442074e-12
20000156 9.431174e-13
20000159 6.500651e-13
20000160 2.201414e-13
20000162 3.346016e-13
20000163 4.562646e-13
20000164 9.075788e-13
20000165 8.939915e-13
20000168 2.800228e-12
20000171 1.022686e-12
20000172 1.574395e-13
20000173 1.180906e-12
20000175 2.471146e-13
20000176 5.316423e-13
20000177 1.079674e-13
20000181 1.731372e-12
20000185 4.913989e-13
20000187 2.365187e-12
20000191 3.132703e-13
20000192 2.751535e-13
20000194 8.300275e-13
20000195 2.984567e-13
20000196 2.429224e-12
20000198 1.172340e-13
20000200 5.090612e-13
20000201 5.631077e-13
20000203 1.750681e-12
20000205 1.769589e-13
20000206 5.909155e-13
20000209 6.593512e-12
20000210 2.589784e-13
20000211 2.554873e-13
20000212 1.507376e-12
20000213 2.460666e-13
20000216 1.399986e-12
20000221 4.911951e-13
20000223 1.865784e-13
20000224 1.567509e-13
20000225 2.077930e-13
20000227 1.789373e-12
20000230 8.971207e-13
20000233 6.751876e-13
20000236 2.112696e-13
20000238 7.498360e-13
20000240 3.127784e-13
20000241 2.790656e-12
20000247 2.438780e-12
20000250 1.586449e-12
20000259 1.529207e-12
20000266 5.607840e-13
20000268 1.305220e-12
20000275 4.244643e-13
20000276 6.732468e-13
20000283 1.296155e-12
20000287 1.725695e-13
20000303 4.139954e-13
20000304 2.705520e-13
20000308 7.315617e-13
20000313 2.428954e-13
20000322 2.728119e-13
20000324 4.666479e-12
20000326 2.309015e-13
20000328 1.689098e-12
20000329 1.697321e-13
20000334 8.156548e-13
20000335 7.043688e-13
20000336 4.816333e-14
20000337 2.470433e-13
20000338 9.681867e-14
20000344 4.449626e-13
20000345 5.370336e-13
20000346 3.712361e-13
20000347 8.395105e-14
20000349 2.628158e-12
20000350 9.414278e-13
20000354 2.358788e-12
20000356 8.512597e-13
20000357 9.706008e-13
20000358 3.268131e-13
20000360 6.923671e-13
20000362 3.810834e-13
20000363 7.567152e-13
20000365 2.852062e-13
20000366 2.696390e-13
20000369 2.817316e-13
20000372 4.170346e-12
20000373 4.361910e-13
20000375 5.987207e-12
20000377 3.143978e-13
20000381 1.518464e-12
20000385 3.371333e-13
20000386 5.658611e-12
20000387 1.161934e-12
20000388 9.079115e-13
20000389 2.705510e-13
20000393 1.134535e-12
20000404 5.455929e-13
20000405 9.578328e-13
20000407 4.109209e-13
20000409 3.145234e-12
20000410 1.065428e-12
20000412 4.248758e-13
20000415 2.722871e-13
20000416 5.579983e-13
20000419 8.033997e-13
20000420 7.999054e-13
20000423 3.890158e-12
20000424 3.724131e-13
20000426 1.098559e-12
20000431 4.724826e-13
20000432 4.596596e-14
20000433 3.362687e-15
20000442 1.273386e-13
20000444 1.435258e-12
20000445 2.883139e-13
20000449 3.846315e-13
20000451 4.384340e-12
20000454 2.257365e-13
20000455 3.879980e-13
20000464 1.967916e-13
20000465 1.752790e-13
20000466 2.544116e-13
20000469 1.232746e-12
20000471 3.431743e-12
20000476 3.152653e-12
20000481 4.809696e-13
20000485 1.550499e-13
20000488 2.687381e-12
20000489 9.724347e-13
20000490 4.821723e-13
20000491 3.052500e-13
20000498 5.463162e-13
20000503 2.773686e-13
20000505 3.864161e-13
20000506 6.444425e-13
20000508 8.787656e-13
20000511 2.934528e-11
20000514 6.373950e-13
20000516 1.913753e-13
20000517 5.966611e-13
20000521 5.266465e-13
20000532 5.965045e-12
20000535 2.044750e-13
20000536 9.236953e-13
20000545 6.596500e-13
20000547 1.111483e-13
20000554 5.385219e-13
20000566 5.747589e-12
20000568 2.694943e-13
20000569 1.882065e-13
20000584 1.312864e-13
20000585 3.211333e-14
20000591 5.288759e-14
20000593 1.458293e-13
20000595 7.591789e-13
20000596 2.957088e-12
20000598 3.110174e-13
20000599 3.421210e-13
20000602 7.708257e-13
20000604 1.570010e-13
20000618 8.513743e-13
20000623 3.420241e-14
20000626 2.373027e-13
20000635 3.691765e-13
20000654 6.174518e-13
20000663 6.666010e-13
20000667 5.804002e-13
20000674 3.357535e-13
20000675 3.545049e-13
20000680 2.754202e-13
20000683 4.055881e-13
20000690 8.738771e-13
20000691 1.730572e-13
20000694 1.723815e-13
20000696 2.289096e-13
20000702 5.653793e-12
20000704 1.911e-11            2.219283e-6
20000705 1.321904e-12
20000709 4.032293e-13
20000712 4.258305e-13
20000713 3.767724e-13
20000735 2.556687e-13
20000739 4.020011e-13
20000740 3.889083e-13
20000747 3.013129e-12
20000751 5.195820e-13
20000752 1.859669e-13
20000760 2.299673e-13
20000762 1.390488e-12
20000769 4.237255e-13
20000772 5.868446e-13
20000773 3.884942e-13
20000776 2.336665e-12
20000778 6.958996e-14
20000780 1.920763e-12
20000784 1.797470e-13
20000786 6.601427e-13
20000788 5.985516e-13
20000790 1.704272e-12
20000791 7.122412e-13
20000804 8.626826e-13
20000814 1.941479e-13
20000849 3.214492e-13
20000895 6.401390e-13
20000909 1.339821e-13
20000914 1.503582e-13
20000980 2.144902e-13
20001015 4.992703e-13
20001021 2.710408e-13
20001036 7.139826e-14
20001093 4.654800e-13
20001107 4.367760e-13
20001171 4.419092e-13
20001467 3.223752e-13
